0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 0.8774 
0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 0.8797 
0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 0.882 
0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 0.8843 
0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 0.8866 
0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 0.8889 
0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 0.8912 
0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 0.8935 
0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 0.8958 
0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 0.8981 
0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 0.9004 
0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 0.9027 
0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 0.905 
0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 0.9073 
0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 0.9096 
0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 0.9119 
0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 0.9142 
0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 0.9165 
0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 0.9188 
0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 0.9211 
0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 0.9234 
0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 0.9257 
0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 0.928 
0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 0.9303 
0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 0.9326 
0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 0.9349 
0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 0.9372 
0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 0.9395 
