0.39171191612762 0.37825791365676 0.36568961862037 0.35393186275759 0.34291781209872 0.33258784964369 0.32288863397812 0.31377230225425 0.30519579228193 0.29712026341754 0.28951059982138 0.28233498271316 0.27556452068951 0.2691729291109 0.26313625112863 0.25743261418555 0.25204201684997 0.24694614167984 0.24212819050119 0.23757273905019 0.23326560839665 0.22919375095495 0.225345149213 0.22170872558073 0.21827426198762 0.21503232805082 0.21197421679779 0.2090918870652 0.20637791181317 0.20382543169412 0.20142811330101 0.19918011159369 0.19707603606548 0.19511092026663 0.19328019434926 0.19157966033917 0.19000546987625 0.18855410419653 0.18722235615633 0.18600731412367 0.18490634758307 0.18391709431929 0.18303744906233 0.18226555349111 0.18159978750732 0.18103876170269 0.18058131095485 0.18022648909686 0.17997356461542 0.17982201734157 0.17977153610629 0.17982201734157 0.17997356461542 0.18022648909686 0.18058131095485 0.18103876170269 0.18159978750732 0.18226555349111 0.18303744906233 0.18391709431929 0.18490634758307 0.18600731412367 0.18722235615633 0.18855410419653 0.19000546987626 0.19157966033917 0.19328019434926 0.19511092026663 0.19707603606548 0.19918011159369 0.20142811330101 0.20382543169412 0.20637791181317 0.20909188706519 0.21197421679779 0.21503232805082 0.21827426198762 0.22170872558073 0.225345149213 0.22919375095495 0.23326560839665 0.23757273905019 0.24212819050119 0.24694614167984 0.25204201684997 0.25743261418556 0.26313625112863 0.2691729291109 0.27556452068951 0.28233498271316 0.28951059982136 0.29712026341753 0.30519579228193 0.31377230225425 0.32288863397809 0.33258784964371 0.34291781209872 0.35393186275759 0.36568961862049 0.37825791365676 0.39171191612769 
0.39184965551792 0.37836076871335 0.36576164156524 0.35397657817534 0.34293829556404 0.33258679264434 0.32286839820305 0.31373496519788 0.30514318572008 0.29705400600259 0.28943212480254 0.28224556159751 0.27546528350859 0.2690648818371 0.26302029068956 0.25730954144603 0.25191254786925 0.24681091749958 0.2419877856783 0.23742766911416 0.23311633638252 0.22904069313997 0.22518868016515 0.22154918261143 0.21811194908714 0.21486751937378 0.21180715975631 0.20892280507943 0.20620700676204 0.20365288610315 0.20125409229946 0.1990047646689 0.19689949863861 0.1949333151112 0.19310163287089 0.19140024373308 0.18982529017677 0.18837324523132 0.18704089441669 0.18582531956087 0.18472388433966 0.18373422140344 0.18285422097236 0.18208202079683 0.18141599739401 0.18085475848329 0.1803971365553 0.18004218351934 0.17978916638384 0.17963756393344 0.1795870643751 0.17963756393344 0.17978916638384 0.18004218351934 0.1803971365553 0.18085475848329 0.18141599739401 0.18208202079683 0.18285422097236 0.18373422140344 0.18472388433966 0.18582531956087 0.18704089441669 0.18837324523132 0.18982529017677 0.19140024373308 0.19310163287089 0.1949333151112 0.19689949863862 0.1990047646689 0.20125409229946 0.20365288610315 0.20620700676204 0.20892280507943 0.21180715975631 0.21486751937378 0.21811194908714 0.22154918261143 0.22518868016516 0.22904069313997 0.23311633638252 0.23742766911416 0.2419877856783 0.24681091749958 0.25191254786925 0.25730954144603 0.26302029068956 0.2690648818371 0.27546528350859 0.28224556159753 0.28943212480254 0.29705400600259 0.30514318572008 0.31373496519788 0.32286839820305 0.33258679264434 0.34293829556404 0.35397657817546 0.36576164156524 0.37836076871335 0.39184965551805 
0.39198679219176 0.37846299305702 0.3658330198514 0.35402064521366 0.34295813482332 0.3325851016564 0.32284754323226 0.31369702714554 0.3050899988394 0.29698719068374 0.28935311544445 0.28215563039049 0.27536556079811 0.26895637361857 0.26290389368541 0.2571860561386 0.25178268979866 0.24667532708462 0.24184703677576 0.23728227649735 0.23296676229136 0.22888735303117 0.22503194777164 0.22138939440356 0.21794940821489 0.21470249915736 0.21163990678338 0.20875354195861 0.20603593457574 0.20348018659695 0.20107992984024 0.19882928799963 0.19672284245435 0.19475560147743 0.19292297250301 0.19122073715333 0.18964502876303 0.1881923121706 0.18685936557456 0.1856432642768 0.18454136615735 0.18355129874411 0.18267094775819 0.1818984470312 0.18123216970438 0.18067072063224 0.18021292992475 0.17985784757262 0.17960473911001 0.17945308227809 0.17940256466151 0.17945308227809 0.17960473911001 0.17985784757262 0.18021292992475 0.18067072063224 0.18123216970438 0.1818984470312 0.18267094775819 0.18355129874411 0.18454136615735 0.1856432642768 0.18685936557456 0.1881923121706 0.18964502876303 0.19122073715333 0.19292297250301 0.19475560147743 0.19672284245435 0.19882928799963 0.20107992984024 0.20348018659695 0.20603593457574 0.20875354195861 0.21163990678338 0.21470249915736 0.21794940821489 0.22138939440357 0.22503194777165 0.22888735303117 0.23296676229136 0.23728227649735 0.24184703677576 0.24667532708463 0.25178268979866 0.2571860561386 0.26290389368541 0.26895637361856 0.27536556079811 0.28215563039049 0.28935311544446 0.29698719068374 0.30508999883944 0.31369702714554 0.32284754323226 0.33258510165648 0.34295813482332 0.35402064521369 0.36583301985141 0.37846299305702 0.39198679219179 
0.39212332368823 0.37856458872105 0.3659037555777 0.35406406605318 0.34297733213934 0.3325827790217 0.32282607147906 0.31365849057361 0.30503623416965 0.29691982003414 0.28927357435417 0.2820651917238 0.27526535520593 0.26884740711145 0.26278706277365 0.25706216091574 0.25165244528019 0.24653937306174 0.241705946401 0.23713656378441 0.23281688868215 0.22873373315955 0.22487495453362 0.22122936342703 0.21778664180847 0.21453726980625 0.21147246025044 0.20858410004083 0.20586469755922 0.20330733544777 0.20090562816348 0.19865368379473 0.19654606969117 0.19457778151453 0.19274421536676 0.19104114269426 0.189464687704 0.18801130705947 0.18667777165268 0.18546115027345 0.18435879501904 0.1833683283068 0.18248763136967 0.18171483413021 0.18104830636235 0.18048665006321 0.18002869296845 0.17967348315537 0.17942028468793 0.1792685742667 0.17921803885576 0.1792685742667 0.17942028468793 0.17967348315537 0.18002869296845 0.18048665006321 0.18104830636235 0.18171483413021 0.18248763136967 0.1833683283068 0.18435879501904 0.18546115027345 0.18667777165268 0.18801130705947 0.189464687704 0.19104114269426 0.19274421536676 0.19457778151453 0.19654606969117 0.19865368379473 0.20090562816348 0.20330733544777 0.20586469755922 0.20858410004083 0.21147246025044 0.21453726980625 0.21778664180847 0.22122936342703 0.22487495453362 0.22873373315955 0.23281688868215 0.23713656378441 0.241705946401 0.24653937306174 0.25165244528019 0.25706216091574 0.26278706277365 0.26884740711145 0.27526535520593 0.28206519172378 0.28927357435417 0.29691982003414 0.30503623416965 0.31365849057361 0.32282607147906 0.33258277902169 0.34297733213934 0.35406406605306 0.36590375557795 0.37856458872106 0.39212332368817 
0.39225925763424 0.37866555771542 0.36597385083351 0.35410684286506 0.34299588976642 0.33257982707289 0.32280398534806 0.3136193579493 0.30498189423106 0.29685189661733 0.2891935041287 0.28197424821882 0.27516466936926 0.26873798496098 0.26266980060051 0.25693785841842 0.2515218169441 0.24640305804567 0.24156451714922 0.23699053354755 0.23266671810124 0.22857983604329 0.22471770293926 0.22106909213862 0.2176236522923 0.21437183371183 0.2113048225155 0.2084144816507 0.20569329800391 0.20313433491427 0.20073118949571 0.19847795424936 0.19636918251386 0.19439985735801 0.19256536356954 0.1908614624365 0.18928426905494 0.18783023192927 0.18649611466004 0.18527897953907 0.1841761728939 0.18318531204331 0.18230427374297 0.18153118401614 0.18086440927813 0.18030254867617 0.17984442757795 0.17948909215261 0.17923580499793 0.17908404177677 0.1790334888344 0.17908404177677 0.17923580499793 0.17948909215261 0.17984442757795 0.18030254867617 0.18086440927813 0.18153118401614 0.18230427374297 0.18318531204331 0.1841761728939 0.18527897953907 0.18649611466004 0.18783023192927 0.18928426905494 0.1908614624365 0.19256536356954 0.19439985735801 0.19636918251386 0.19847795424936 0.20073118949571 0.20313433491427 0.20569329800391 0.2084144816507 0.2113048225155 0.21437183371183 0.2176236522923 0.22106909213862 0.22471770293926 0.22857983604329 0.23266671810123 0.23699053354755 0.24156451714921 0.24640305804567 0.2515218169441 0.25693785841842 0.26266980060051 0.26873798496098 0.27516466936926 0.28197424821881 0.28919350412871 0.29685189661733 0.30498189423106 0.3136193579493 0.32280398534807 0.33257982707293 0.34299588976642 0.35410684286506 0.36597385083401 0.37866555771542 0.39225925763417 
0.3923945945808 0.37876590205157 0.36604330770321 0.35414897781285 0.34301380995025 0.33257624813439 0.32278128723476 0.31357963173075 0.30492698153457 0.29678342298711 0.28911290735512 0.28188280248666 0.27506350591469 0.26862810980147 0.26255210980098 0.25681315127614 0.25139080740887 0.24626638463917 0.24142275160337 0.23684418834654 0.23251625308239 0.22842566418781 0.22456019546384 0.2209085829821 0.21746044207765 0.21420619325225 0.21113699592327 0.20824468909945 0.20552173818777 0.2029611872416 0.20055661604991 0.19830210154515 0.19619218307363 0.19422183112973 0.19238641920513 0.19068169844705 0.18910377485745 0.18764908879769 0.18631439659199 0.18509675404828 0.18399350173746 0.18300225189178 0.18212087680059 0.18134749859766 0.18068048034832 0.18011841835747 0.17966013563121 0.17930467643572 0.1790513019067 0.1788994866722 0.17884891646041 0.1788994866722 0.1790513019067 0.17930467643572 0.17966013563121 0.18011841835747 0.18068048034832 0.18134749859766 0.18212087680059 0.18300225189178 0.18399350173746 0.18509675404828 0.18631439659199 0.18764908879769 0.18910377485745 0.19068169844705 0.19238641920513 0.19422183112973 0.19619218307362 0.19830210154515 0.20055661604991 0.2029611872416 0.20552173818777 0.20824468909945 0.21113699592327 0.21420619325224 0.21746044207764 0.22090858298209 0.22456019546385 0.22842566418781 0.23251625308239 0.23684418834655 0.24142275160337 0.24626638463917 0.25139080740887 0.25681315127613 0.26255210980098 0.26862810980147 0.27506350591469 0.28188280248664 0.28911290735512 0.29678342298711 0.30492698153457 0.31357963173075 0.32278128723481 0.33257624813434 0.34301380995025 0.35414897781285 0.36604330770235 0.37876590205158 0.3923945945808 
0.39252933708317 0.37886562373341 0.36611212825774 0.35419047305149 0.34303109492861 0.33257204452188 0.32275797952616 0.31353931436699 0.30487149858182 0.29671440168768 0.28903178661053 0.28179085712814 0.27496186745825 0.26851778425634 0.26243399299891 0.25668804210691 0.2512594192813 0.24612935543309 0.24128065233432 0.23669753072883 0.23236549614681 0.22827122008586 0.22440243456983 0.22074783838826 0.2172970135627 0.21404035079245 0.21096898280518 0.20807472468497 0.2053500203754 0.20278789466148 0.20038191002557 0.19812612785017 0.19601507350811 0.19404370493802 0.19220738435372 0.1905018527793 0.18892320713954 0.18746787966887 0.18613261943031 0.1849144757621 0.18381078349168 0.18281914977682 0.1819374424515 0.18116377976986 0.18049652145597 0.17993426097992 0.17947581899265 0.1791202378626 0.17886677726745 0.17871491080337 0.17866432358321 0.17871491080337 0.17886677726745 0.1791202378626 0.17947581899265 0.17993426097992 0.18049652145597 0.18116377976986 0.1819374424515 0.18281914977682 0.18381078349168 0.1849144757621 0.18613261943031 0.18746787966887 0.18892320713954 0.1905018527793 0.19220738435372 0.19404370493802 0.19601507350811 0.19812612785017 0.20038191002557 0.20278789466148 0.2053500203754 0.20807472468497 0.21096898280518 0.21404035079245 0.2172970135627 0.22074783838826 0.22440243456983 0.22827122008585 0.23236549614682 0.23669753072883 0.24128065233432 0.24612935543309 0.2512594192813 0.25668804210691 0.26243399299891 0.26851778425634 0.27496186745825 0.28179085712814 0.28903178661053 0.29671440168768 0.30487149858182 0.31353931436699 0.32275797952618 0.33257204452184 0.34303109492861 0.35419047305135 0.36611212825744 0.37886562373341 0.39252933708316 
0.39266348052134 0.37896472475015 0.36618031456348 0.35423133072742 0.34304774692998 0.33256721854271 0.32273406460027 0.31349840829819 0.30481544786509 0.29664483525369 0.28895014446217 0.2816984147339 0.27485975660545 0.26840701093823 0.26231545280707 0.25656253351743 0.25112765515656 0.24599197300639 0.24113822190079 0.23655056322954 0.23221444980328 0.22811650621752 0.22424442270689 0.22058686077502 0.21713336913263 0.2138743086843 0.21080078547947 0.20790459069189 0.20517814681803 0.20261445939225 0.20020707360876 0.19795003531908 0.1958378559415 0.19386548087771 0.19202826108204 0.19032192747316 0.18874256791574 0.18728660653341 0.18595078514326 0.18473214662809 0.18362802008504 0.18263600760954 0.18175397259119 0.18098002941439 0.18031253447067 0.1797500784029 0.17929147951323 0.17893577827766 0.17868223291992 0.17853031600723 0.17847971203883 0.17853031600723 0.17868223291992 0.17893577827766 0.17929147951323 0.1797500784029 0.18031253447067 0.18098002941439 0.18175397259119 0.18263600760954 0.18362802008504 0.18473214662809 0.18595078514326 0.18728660653341 0.18874256791574 0.19032192747316 0.19202826108204 0.19386548087771 0.19583785594151 0.19795003531908 0.20020707360876 0.20261445939225 0.20517814681803 0.20790459069189 0.21080078547947 0.2138743086843 0.21713336913262 0.22058686077502 0.22424442270689 0.22811650621752 0.23221444980327 0.23655056322954 0.24113822190079 0.24599197300639 0.25112765515656 0.25656253351744 0.26231545280707 0.26840701093823 0.27485975660545 0.28169841473391 0.28895014446217 0.29664483525369 0.30481544786509 0.31349840829819 0.32273406460027 0.33256721854261 0.34304774692998 0.35423133072742 0.36618031456319 0.37896472475015 0.39266348052136 
0.39279703384429 0.37906320708748 0.36624786867773 0.35427155298078 0.3430637681758 0.33256177249525 0.32270954482653 0.3134569159555 0.30475883186751 0.29657472621019 0.28886798346736 0.28160547788441 0.27475717595134 0.26829579244899 0.26219649182712 0.25643662810305 0.25099551761822 0.24585423992618 0.24099546284948 0.2364032883716 0.23206311654811 0.22796152505031 0.22408616231196 0.22042565254741 0.21696951115964 0.21370806926658 0.21063240625124 0.20773428939164 0.20500611975367 0.20244088363893 0.20003210897223 0.19777382609314 0.19566053248461 0.19368716103023 0.19184905144336 0.19014192455512 0.18856185918714 0.1871052713685 0.18576889568569 0.18454976858035 0.18344521343259 0.18245282728763 0.18157046910176 0.18079624939951 0.18012852124864 0.17956587247238 0.17910711903057 0.17875129951198 0.17849767069052 0.17834570410736 0.1782950836499 0.17834570410736 0.17849767069052 0.17875129951198 0.17910711903057 0.17956587247238 0.18012852124864 0.18079624939951 0.18157046910176 0.18245282728763 0.18344521343259 0.18454976858035 0.18576889568569 0.1871052713685 0.18856185918714 0.19014192455512 0.19184905144336 0.19368716103023 0.19566053248461 0.19777382609314 0.20003210897222 0.20244088363893 0.20500611975367 0.20773428939164 0.21063240625124 0.21370806926658 0.21696951115964 0.22042565254741 0.22408616231196 0.22796152505031 0.2320631165481 0.2364032883716 0.24099546284948 0.24585423992619 0.25099551761822 0.25643662810304 0.26219649182712 0.26829579244899 0.27475717595134 0.28160547788442 0.28886798346736 0.29657472621019 0.3047588318675 0.31345691595551 0.32270954482661 0.33256177249528 0.34306376817581 0.35427155298078 0.36624786867773 0.37906320708748 0.39279703384429 
0.3929300012585 0.3791610727199 0.3663147926498 0.35431114194076 0.34307916087814 0.33255570867018 0.32268442256579 0.31341483976116 0.30470165306295 0.29650407707281 0.28878530617374 0.28151204915002 0.27465412808055 0.26818413137973 0.26207711264975 0.25631032844777 0.25086300923831 0.24571615874785 0.24085237771511 0.23625570866571 0.23191149886527 0.22780627903925 0.22392765580933 0.22026421609769 0.21680544200308 0.21354163486512 0.21046384741256 0.20756382304251 0.20483394140712 0.20226716959334 0.19985701827544 0.19759750230034 0.19548310523489 0.19350874746369 0.19166975747765 0.1899618460383 0.18838108294146 0.186923876138 0.18558695299911 0.18436734353968 0.18326236543605 0.18226961069548 0.18138693385198 0.18061244158016 0.17994448363278 0.17938164502108 0.17892273936898 0.17856680338335 0.17831309239236 0.17816107691406 0.17811044022581 0.17816107691406 0.17831309239236 0.17856680338335 0.17892273936898 0.17938164502108 0.17994448363278 0.18061244158016 0.18138693385198 0.18226961069548 0.18326236543605 0.18436734353968 0.18558695299911 0.186923876138 0.18838108294146 0.1899618460383 0.19166975747765 0.19350874746369 0.19548310523489 0.19759750230034 0.19985701827544 0.20226716959334 0.20483394140712 0.20756382304251 0.21046384741256 0.21354163486512 0.21680544200308 0.22026421609769 0.22392765580933 0.22780627903925 0.23191149886527 0.23625570866571 0.24085237771511 0.24571615874786 0.25086300923831 0.25631032844777 0.26207711264975 0.26818413137974 0.27465412808055 0.28151204915001 0.28878530617374 0.29650407707281 0.30470165306295 0.31341483976116 0.32268442256581 0.33255570867013 0.34307916087814 0.35431114194076 0.36631479265006 0.3791610727199 0.39293000125853 
